"Core","depth_cm","Group","Guano_Zone","Guano_sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","As","Se","Br","Rb","Sr","Y","Zr","Sn","Cs","Ba","Ta","W","Ir","Pt","Au","Hg","Pb","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"YAN 9B-1_200um",237.78,"Unit 4","YAN BRACKISH-MARINE",0,6618.3,28340.67578,1.37,0.000464067886502254,0.00106072659771944,0.0127287191726333,0,0.0120657650490586,0,0.011270220100769,0.0579421904004243,0.282617342879873,0,0.132723415539645,0.0118668788119862,0.00550251922566958,0.0812118801378945,7.44053301511535,0.0251922566958366,0,0.0362635905595333,0.0196897374701671,0.00656324582338902,0,0.000729249535932114,0.00152479448422169,0.0262529832935561,0.17966056748873,0,0.0491911959692389,0,0,0.00152479448422169,0.0203526915937417,0.0599310527711482,0.00948024396711748,0.0170379209758685,0.00536992840095465,0.0113365155131265,0.011402810925484,0.00769026783346592,0.00928135773004508,1,0.368271015645717,20639,2.71539153915392,0.368271015645717,149584
"YAN 9B-1_200um",237.8,"Unit 4","YAN BRACKISH-MARINE",0,6618.78,28459.97266,1.33,0,0.00114354903807346,0.00995560339028656,0,0.00975380061886183,0,0.0114354903807346,0.0610789721512175,0.312256154984528,0,0.127001210816629,0.00861025158078838,0.00356518229517019,0.0794430243508678,7.49071707251446,0.0123099690569084,0,0.0278487824566124,0.0196421364186735,0,0,0,0,0.0285214583613615,0.18895466164402,0,0.0421767792277681,0,0,0.00100901385712364,0.0236109242566931,0.0520651150275797,0.0105610117045607,0.0139243912283062,0.0095519978474371,0.00928292748553747,0.00854298399031347,0,0.00524687205704292,1,0.367751917126329,20333,2.7192244375343,0.367751917126329,147708
"YAN 9B-1_200um",237.82,"Unit 4","YAN BRACKISH-MARINE",0,6619.25,28390.07617,1.47,0,0.000549790392412893,0.00859047488145145,0,0.012026664834032,0,0.008315579685245,0.060339495567315,0.331798501821181,0,0.125077314273933,0.0108583602501546,0.00542918012507731,0.0830183492543468,7.64366710191739,0.0176620163562642,0,0.0355302041096832,0.0177994639543674,0.00481066593361281,0,0.00199299017249674,0,0.0263212150367672,0.181568277094358,0,0.0438457837949282,0,0,0.00336746615352897,0.0196550065287609,0.058209057796715,0.013263693216961,0.0161500927771287,0.00755961789567727,0.0149130643941997,0.00646003711085149,0,0.00453577073740636,1,0.36588550615078,19875,2.73309541697971,0.36588550615078,147390
"YAN 9B-1_200um",237.84,"Unit 4","YAN BRACKISH-MARINE",0,6619.73,28584.06445,1.21,0,0.00188986640599544,0.010752688172043,0.000391006842619746,0.0120560443141088,0.000325839035516455,0.0111436950146628,0.0613880742913001,0.28217660475725,0,0.119908765070055,0.00840664711632454,0.00371456500488759,0.0753339850114044,7.29683936135549,0.0255457803844901,0,0.0396220267188009,0.0194200065167807,0.00514825676115999,0,0,0,0.0254806125773868,0.188009123492994,0,0.0471163245356794,0,0,0.00267188009123493,0.0171391332681655,0.0511567285760834,0.00547409579667644,0.0204626914304334,0.0110785272075595,0.00984033887259694,0.00788530465949821,0.00306288693385468,0.000716845878136201,1,0.367090257412838,20978,2.72412568791053,0.367090257412838,149326
"YAN 9B-1_200um",237.86,"Unit 4","YAN BRACKISH-MARINE",0,6620.2,28564.66406,1.52,0.00187818620874698,0.00087201502548967,0.0113361953313657,0,0.0117386638046686,0,0.00845183793936142,0.0630533941507915,0.275355513818084,0,0.129058223772471,0.0120069761202039,0.00087201502548967,0.0785484303729541,7.48269385564797,0.0111349610947142,0,0.0334719613630266,0.0116715857257848,0.00476254360075127,0.00201234236651462,0.00147571773544406,0,0.020592970217333,0.19821572310169,0.0038905285752616,0.0401797692514086,0,0,0,0.0184464716930507,0.0563455862624094,0.0103971022269922,0.0193184867185404,0.00878722833378052,0.012342366514623,0.0032197477864234,0.00154279581432788,0.00107324926214113,1,0.364770592970217,20346,2.7414490621552,0.364770592970217,147582
"YAN 9B-1_200um",237.88,"Unit 4","YAN BRACKISH-MARINE",0,6620.68,28649.66211,1.5,0.00189355514979374,0.00108203151416785,0.010887942111314,0.00101440454453236,0.0127814972611077,0.000338134848177453,0.010752688172043,0.0603908838844931,0.304524244268614,0.00121728545343883,0.128964631094881,0.0122404815040238,0.00493676878339082,0.0790559275038886,7.58781362007168,0.0278623114898221,0,0.0342868736051938,0.0139987827145466,0.00716845878136201,0,0,0,0.0230607966457023,0.188341110434841,0,0.0478798945019274,0.00101440454453236,0,0.00351660242104551,0.0204909717995537,0.0553864881314668,0.00811523635625888,0.0167038614999662,0.00831811726516535,0.014472171501995,0.0139311557449111,0.000473388787448434,0.00730371272063299,1,0.373977142084263,20317,2.67396021699819,0.373977142084263,149115
"YAN 9B-1_200um",237.9,"Unit 4","YAN BRACKISH-MARINE",0,6621.15,28581.9668,1.43,0,0.000857972544878564,0.0104276663146779,0,0.0133315733896515,0.000329989440337909,0.00996568109820486,0.0582101372756072,0.310256071805702,0,0.129949841605069,0.00976768743400211,0.00230992608236536,0.0765575501583949,7.28695881731785,0.0159714889123548,0,0.033460929250264,0.0123416050686378,0.00607180570221753,0.00395987328405491,0.00389387539598733,0,0.0207233368532207,0.185190073917635,0,0.04230464625132,0,0,0.00118796198521647,0.0166314677930306,0.0571541710665259,0.00679778247096093,0.0178854276663147,0.00613780359028511,0.012473600844773,0.00686378035902851,0.00442185850052798,0,1,0.374076029567054,20820,2.67325335215243,0.374076029567054,147527
"YAN 9B-1_200um",237.92,"Unit 4","YAN BRACKISH-MARINE",0,6621.63,28634.46094,1.34,0.000394684909880279,0.000920931456387317,0.0124325746612288,0,0.0101302460202605,0,0.0109853966583344,0.0554532298381792,0.294698066043942,0,0.12669385607157,0.00611761610314432,0.00249967109590843,0.0785422970661755,7.33100907775293,0.0342060255229575,0,0.035324299434285,0.0212472043152217,0.00552558873832391,0,0,0,0.0258518615971583,0.177345086172872,0,0.0367056966188659,0,0,0.00460465728193659,0.0212472043152217,0.0560452572029996,0.0130903828443626,0.0198658071306407,0.00874884883567952,0.0105249309301408,0.00440731482699645,0,0.00374950664386265,1,0.364162610182871,20738,2.74602601156069,0.364162610182871,148562
"YAN 9B-1_200um",237.94,"Unit 4","YAN BRACKISH-MARINE",0,6622.11,28792.55078,1.31,0.000522841644336971,0.00156852493301091,0.011829292203124,0.000980328083131821,0.0141167243970982,0.000522841644336971,0.013463172341677,0.0622835108816417,0.282791974380759,0,0.128488334095811,0.00797333507613881,0.0054898372655382,0.077511273772956,7.40095418600091,0.0119600026142082,0,0.0356839422259983,0.0165348670021567,0.00339847068819031,0.00470557479903274,0.00372524671590092,0,0.0267302790667277,0.169792823998431,0,0.036598915103588,0.00045748643879485,0,0.00372524671590092,0.0228743219397425,0.0584275537546566,0.0082347558983073,0.00973792562577609,0.00705836219854911,0.00830011110384942,0,0.0027449186327691,0.00738513822625972,1,0.34873537677276,20637,2.86750374812594,0.34873537677276,149878
"YAN 9B-1_200um",237.96,"Unit 4","YAN BRACKISH-MARINE",0,6622.58,28667.75781,1.52,0,0,0.0101617863350715,0,0.0120336943441637,0,0.01103088648215,0.0630431875919241,0.29315416499532,0,0.12301109774034,0.00915897847305789,0.00334269287337879,0.0835004679770023,7.49993314614253,0.027744350849044,0,0.0300842358604091,0.0127022329188394,0.00588313945714668,0.00300842358604091,0,0,0.0257387351250167,0.175357668137452,0,0.0486696082363952,0,0,0.00274100815617061,0.0231314346837813,0.0524134242545795,0.00635111645941971,0.0188527878058564,0.0110977403396176,0.0148415563578018,0.00762133975130365,0.00421179302045728,0,1,0.359406337745688,20334,2.78236607142857,0.359406337745688,148656
"YAN 9B-1_200um",237.98,"Unit 4","YAN BRACKISH-MARINE",0,6623.06,28796.15234,1.53,0.00141119548417445,0.000806397419528258,0.0126335595726094,0,0.0113567636583563,0.000335998924803441,0.0110879645185135,0.0598750083999731,0.275855117263625,0,0.12405080303743,0.010550366238828,0.00604798064646193,0.0801693434581009,7.70721053692628,0.0122975606478059,0,0.0329278946307372,0.01659834688529,0.00389758752771991,0,0,0,0.0262079161346684,0.174585041327868,0,0.043747060009408,0.000604798064646193,0,0.0022847926886634,0.0235871245212015,0.0563134197970566,0.00530878301189436,0.0117599623681204,0.00994556817418184,0.00759357570055776,0.00571198172165849,0,0.00416638666756266,1,0.369934816208588,20386,2.70317892824705,0.369934816208588,150430
"YAN 9B-1_200um",238,"Unit 4","YAN BRACKISH-MARINE",0,6623.53,28884.95117,1.48,0.000865743207245605,0.00106553010122536,0.00919019712306873,0,0.0119206180074587,0,0.00945657964837507,0.059203516249334,0.264051678209909,0,0.124334043686734,0.00872402770378263,0.00519445924347363,0.0776505061267981,7.63485615343633,0.0233750665956313,0,0.0361614278103356,0.0164491209376665,0.0119872136387853,0,0.00273042088438998,0,0.0202450719232818,0.164291422482685,0,0.0442194992008524,0,0,0,0.0179808204581779,0.0575386254661694,0.00832445391582312,0.016049547149707,0.00512786361214704,0.0111880660628663,0.00672615876398508,0,0.00366275972296217,1,0.349427277570591,20263,2.86182580522203,0.349427277570591,150190
"YAN 9B-1_200um",238.02,"Unit 4","YAN BRACKISH-MARINE",0,6624.01,28633.16406,1.47,0.000943269101199299,0.00161703274491308,0.0121277455868481,0,0.0127341328661905,0,0.00882630373265059,0.0555181242420159,0.281565826707991,0,0.126734941382563,0.0107128419350492,0.00202129093114136,0.0844899609217087,7.5510712841935,0.0266136639266945,0,0.0350357094731168,0.0156986928985312,0.00296456003234066,0,0.00384045276916858,0,0.03079099851772,0.185487131114405,0,0.0344293221937744,0.000741140008085164,0,0.00141490365179895,0.023851232987468,0.0605713515698693,0.0104433364775637,0.0166419619997305,0.0107128419350492,0.0162377038135022,0.0146206710685891,0.0062660018865382,0,1,0.351704622018596,20062,2.84329501915709,0.351704622018596,148367
"YAN 9B-1_200um",238.04,"Unit 4","YAN BRACKISH-MARINE",0,6624.49,28712.66016,1.35,0.000609178286178422,0.0010152971436307,0.0124543116285366,0.000676864762420468,0.0118451333423582,0,0.0121158792473264,0.0593610396642751,0.278868282117233,0,0.126438337620144,0.0141464735345878,0.00609178286178422,0.0827805604440233,7.66630567212671,0.0356707729795587,0,0.0335048057398132,0.0146202788682821,0.00250439962095573,0,0.00602409638554217,0,0.0266007851631244,0.162718288885881,0,0.0394612156491133,0,0,0.00277514552592392,0.0255854880194937,0.0538784350886693,0.0108975226749695,0.013063489914715,0.00724245295789901,0.0157709489643969,0.0142818464870719,0,0,1,0.368417490185461,20217,2.714311960316,0.368417490185461,149302
"YAN 9B-1_200um",238.06,"Unit 4","YAN BRACKISH-MARINE",0,6624.96,28958.04688,1.45,0.000938463601018903,0.00113956294409438,0.0113956294409438,0,0.0119989274701703,0,0.0113285963265853,0.0568440809760021,0.298364392009653,0,0.120190374044778,0.00931760289583054,0.00174286097332082,0.0859364526075881,7.70666309156723,0.0171604772757742,0,0.0315725968628503,0.0159538812173214,0.0110604638691514,0,0,0,0.0272154444295482,0.17482236224695,0.00187692720203781,0.0445099879340394,0.000536264914867945,0,0.00174286097332082,0.0192385038208875,0.0530902265719265,0.00375385440407561,0.0179648746480762,0.00985386781069848,0.0126022254993967,0.0175626759619252,0,0.00147472851588685,1,0.362313983107655,20323,2.76003700277521,0.362313983107655,151271
"YAN 9B-1_200um",238.08,"Unit 4","YAN BRACKISH-MARINE",0,6625.44,28754.05859,1.46,0,0.00169105691056911,0.0113170731707317,0.000910569105691057,0.0117073170731707,0.000260162601626016,0.0107967479674797,0.0584065040650407,0.269593495934959,0,0.130081300813008,0.00695934959349593,0.00227642276422764,0.08,7.39030894308943,0.0231544715447154,0,0.0286829268292683,0.0184065040650407,0.00552845528455285,0,0.00435772357723577,0.00149593495934959,0.0245853658536585,0.165268292682927,0,0.031609756097561,0,0,0,0.024520325203252,0.055739837398374,0.00572357723577236,0.0109268292682927,0.0047479674796748,0.0102764227642276,0.00917073170731707,0,0.00416260162601626,1,0.342439024390244,20640,2.92022792022792,0.342439024390244,149831
"YAN 9B-1_200um",238.1,"Unit 4","YAN BRACKISH-MARINE",0,6625.91,28670.59961,1.38,0.00133761369716426,0.00214018191546281,0.0119716425896201,0.000869448903156768,0.0119047619047619,0,0.0108346709470305,0.0582530765115035,0.285513643659711,0,0.134095773140717,0.00902889245585875,0.00454788657035848,0.0831326912787587,7.52922685928304,0.0134430176565008,0,0.0290930979133226,0.0179240235420011,0.00648742643124666,0.000668806848582129,0.000802568218298555,0,0.0277554842161584,0.174692348849652,0,0.0466158373461744,0,0,0,0.0232075976457999,0.056848582129481,0.00802568218298555,0.0117041198501873,0.00956393793472445,0.0138443017656501,0.00374531835205993,0.0030765115034778,0.00280898876404494,1,0.365436062065276,20416,2.73645680819912,0.365436062065276,148901
"YAN 9B-1_200um",238.12,"Unit 4","YAN BRACKISH-MARINE",0,6626.39,28903.65039,1.37,0.000928258851611192,0.000861954647924678,0.012266277682005,0,0.0129293197188702,0,0.0101445431640366,0.0613313884100252,0.260840737302745,0,0.125314944967511,0.0102108473677231,0.00517172788754807,0.0756530964063122,7.62080625911683,0.0273173319188437,0,0.0289749370110065,0.014586924811033,0.00908367590505238,0,0.00424346903593688,0,0.0348760111391062,0.16489855456836,0,0.0472085930247978,0,0,0.00464129425805596,0.0206869115501923,0.0538390133934491,0.00616629094284578,0.0148521416257791,0.00603368253547275,0.00576846572072669,0.0111391062193343,0,0,1,0.350616629094285,20370,2.85211800302572,0.350616629094285,150841
"YAN 9B-1_200um",238.14,"Unit 4","YAN BRACKISH-MARINE",0,6626.86,28983.34375,1.51,0.00138751238850347,0.00158572844400396,0.0112322431450281,0.000528576148001321,0.0138090518665345,0.000726792203501817,0.0107697390155269,0.0558308556326396,0.262504129501156,0,0.125272547076313,0.00693756194251734,0.00581433762801454,0.0763792533861909,7.59431780640899,0.0286752560290717,0,0.0259663032705649,0.0134786917740337,0,0,0.00251073670300628,0,0.0254377271225636,0.159167492566898,0,0.0457218368021143,0,0,0.00581433762801454,0.0229269904195573,0.0543772712256359,0.0105715229600264,0.0149983481995375,0.007201850016518,0.0126197555335315,0.0030393128510076,0,0,1,0.360819293029402,20596,2.77147042666178,0.360819293029402,150751
"YAN 9B-1_200um",238.16,"Unit 4","YAN BRACKISH-MARINE",0,6627.34,29089.03516,1.44,0.00168588576438061,0.0022253692089824,0.0110594106143368,0,0.0120709420729651,0,0.00991300829455796,0.0579944702946928,0.295569492211208,0,0.125295030008767,0.0108571043226111,0.0022253692089824,0.0807202103985434,7.77004518173849,0.0370220513857981,0,0.0308854272034527,0.0131499089621687,0.000606918875177018,0,0,0,0.0237372715624789,0.167779351271158,0,0.0342571987322139,0,0,0.00114640231977881,0.0169937285049565,0.0627823858655338,0.0103176208780093,0.0215119023534965,0.00438330298738957,0.0186796142693371,0.010519927169735,0,0.00128127318092926,1,0.359633151257671,20162,2.78061128820551,0.359633151257671,151172
"YAN 9B-1_200um",238.18,"Unit 4","YAN BRACKISH-MARINE",0,6627.82,28928.34375,1.4,0,0,0.011180855237348,0,0.0102654635804891,0,0.011180855237348,0.0571465934353341,0.273179024454034,0,0.123120177847522,0.00948084216032431,0.00418464757421211,0.07839675689813,7.4620766313587,0.0115077808290833,0,0.0289656074277494,0.020400156924284,0.00176539819537073,0,0.00601543088792991,0.00425003269255917,0.0311233163332026,0.160520465542043,0,0.0428926376356741,0,0,0.00248463449718844,0.0194847652674251,0.0561658166601282,0.0115077808290833,0.0176539819537073,0.0100039231071008,0.0113116254740421,0.00778082908330064,0.00490388387602982,0.0124885576042893,1,0.360664312802406,20810,2.77266134880348,0.360664312802406,150831
"YAN 9B-1_200um",238.2,"Unit 4","YAN BRACKISH-MARINE",0,6628.29,28898.65039,1.34,0.00072083879423329,0.000786369593709043,0.0137614678899083,0.000393184796854522,0.0119266055045872,0.000851900393184797,0.0101572739187418,0.0556356487549148,0.271231979030144,0,0.121887287024902,0.00838794233289646,0.00432503276539974,0.0752948885976409,7.45045871559633,0.0243119266055046,0,0.0290301441677588,0.0167758846657929,0.00740498034076016,0,0,0,0.027129750982962,0.146133682830931,0,0.036173001310616,0.000851900393184797,0,0.00176933158584535,0.0209698558322412,0.0532765399737877,0.00714285714285714,0.0169069462647444,0.0098951507208388,0.0137614678899083,0.00917431192660551,0.00386631716906946,0.00386631716906946,1,0.364285714285714,20819,2.74509803921569,0.364285714285714,149831
"YAN 9B-1_200um",238.22,"Unit 4","YAN BRACKISH-MARINE",0,6628.77,28900.24609,1.45,0.00112911795961743,0.0017933049946865,0.0108262486716259,0.00152763018065887,0.0138815090329437,0,0.00757173219978746,0.0542640807651435,0.237181190223167,0,0.122343251859724,0.00896652497343252,0.00451647183846971,0.0846174282678002,7.6269261424017,0.0237778958554729,0,0.0350026567481403,0.0169367693942614,0,0.00205897980871413,0,0,0.0333421891604676,0.150704038257173,0,0.0424415515409139,0,0,0.00385228480340064,0.0280951115834219,0.0543969181721573,0.0116232731137088,0.0153427205100956,0.00863443145589798,0.0139479277364506,0.00398512221041445,0.00577842720510096,0.00239107332624867,1,0.352085547290117,20357,2.84021882663648,0.352085547290117,150258
"YAN 9B-1_200um",238.24,"Unit 4","YAN BRACKISH-MARINE",0,6629.24,28765.65625,1.57,0,0.0002667200106688,0.011002200440088,0,0.0104687604187504,0,0.00933520037340801,0.0526772021070881,0.233313329332533,0,0.115356404614256,0.011002200440088,0.00426752017070081,0.0771487630859505,7.55411082216443,0.019670600786824,0,0.0294058811762352,0.0165366406614656,0.00700140028005601,0,0,0,0.0268720410748816,0.16169900646796,0,0.0454757618190305,0.000333400013336001,0,0.0012002400480096,0.0199373207974928,0.0520104020804161,0.00913516036540642,0.0184036807361472,0.0104020804160832,0.00760152030406081,0.012669200506768,0,0.0029339201173568,1,0.349069813962793,20232,2.8647564469914,0.349069813962793,148010
"YAN 9B-1_200um",238.26,"Unit 4","YAN BRACKISH-MARINE",0,6629.72,28794.55664,1.42,0,0.00146442122079478,0.00812088131531651,0,0.0115822405644678,0.00099846901417826,0.0110497237569061,0.0607069160620382,0.241030420022632,0,0.112960127804034,0.0115156759635226,0.00612394328695999,0.0808759901484391,7.63589163282966,0.0329494774678826,0,0.0247620315516208,0.0185049590627704,0.0069227184983026,0,0,0.00146442122079478,0.0236969979364974,0.154829261798576,0,0.0424016508021034,0.000865339812287825,0,0.00119816281701391,0.0205684616920722,0.0528522931505026,0.00878652732476869,0.0135791785928243,0.00965186713705651,0.00891965652665912,0.00878652732476869,0.00832057511815217,0.00266258403780869,1,0.366770951208148,20533,2.72649727767695,0.366770951208148,150092
"YAN 9B-1_200um",238.28,"Unit 4","YAN BRACKISH-MARINE",0,6630.19,28963.04297,1.53,0.000591094181006174,0.000459739918560357,0.00899776697753842,0.00137921975568107,0.0122816235386838,0,0.0112964665703402,0.0582556153947196,0.235977932483909,0,0.115197688164981,0.00847234992775516,0.00512281623538684,0.0795350059109418,7.6396295809799,0.0172730855116249,0,0.0300801261000919,0.0229869959280179,0.00367791934848286,0,0,0,0.0269933009326153,0.143767240246946,0,0.0447261263628005,0.000788125574674898,0,0.00183895967424143,0.018586628136083,0.0549717588335741,0.0124129778011296,0.0187836595297517,0.00577958754761592,0.0120845921450151,0.0144489688690398,0,0.00669906738473663,1,0.345724418757389,20490,2.89247720364742,0.345724418757389,151633
"YAN 9B-1_200um",238.3,"Unit 4","YAN BRACKISH-MARINE",0,6630.67,28568.5625,1.44,0.0012809017548354,0.00121685666709363,0.00999103368771615,0,0.00992698859997438,0,0.0115921608812604,0.0527091072114769,0.25688484693224,0,0.111502497758422,0.0133213782502882,0.00204944280773665,0.0779428717817343,7.15748687075701,0.0240169079031638,0,0.0276674779044447,0.0167798129883438,0.00691686947611118,0,0.000512360701934162,0,0.0196618419367235,0.155373382861535,0,0.0408607659792494,0,0,0,0.0174843089535033,0.0505315742282567,0.0110157550915845,0.015883181759959,0.0122966568464199,0.0130011528115794,0.0122966568464199,0,0.00755732035352888,1,0.34552324836685,21009,2.89416126042632,0.34552324836685,148072
"YAN 9B-1_200um",238.32,"Unit 4","YAN BRACKISH-MARINE",0,6631.15,28402.07422,1.37,0.00148492478533153,0.000710181419071599,0.00787655755697592,0,0.00987797791981406,0,0.0111692168635806,0.0535864161663116,0.280650784427658,0,0.113822712893021,0.00974885402543741,0.00574601329976112,0.0757957259990961,7.05132674801472,0.025050035509071,0,0.0296339337594422,0.0184001549486733,0,0.00219510620440312,0,0.000774743366259926,0.0224675576215379,0.144941571437795,0,0.0347988895345084,0,0,0,0.0192394602621215,0.0504228807540835,0.0094906062366841,0.0207889469946414,0.0103299115501324,0.0113629027051456,0.00174317257408483,0,0.00264703983472142,1,0.344502550196914,20825,2.90273613193403,0.344502550196914,145141
"YAN 9B-1_200um",238.34,"Unit 4","YAN BRACKISH-MARINE",0,6631.62,28360.57227,1.38,0.00101112234580384,0.00101112234580384,0.00853134479271992,0.000315975733063701,0.00922649140546006,0,0.0108695652173913,0.0502401415571284,0.237044994944388,0,0.10976996966633,0.00714105156723964,0.00429726996966633,0.0724216380182002,6.89591759352882,0.0166203235591507,0,0.0265419615773509,0.014598078867543,0.00455005055611729,0,0.000821536905965622,0,0.0235085945399393,0.137575834175935,0,0.0351365015166835,0,0,0.00113751263902932,0.018958543983822,0.0540950455005056,0.00777300303336704,0.0170626895854398,0.00878412537917088,0.0127022244691608,0.00916329625884732,0.000379170879676441,0,1,0.3323432760364,21083,3.00893706027762,0.3323432760364,144466
"YAN 9B-1_200um",238.36,"Unit 4","YAN BRACKISH-MARINE",0,6632.1,28294.57617,1.44,0.00139443493693351,0.00120428471826076,0.0112822463079166,0.000633834062242505,0.0103948786207771,0,0.00969766115231033,0.0508968751980731,0.230145148000254,0,0.107181339925208,0.00969766115231033,0.00316917031121252,0.0738416682512518,6.82867465297585,0.00722570830956456,0,0.0256702795208214,0.0163529188058566,0.00938074412118907,0,0,0,0.0175572035241174,0.153387843062686,0,0.0456994358876846,0.000443683843569753,0,0.00335932052988528,0.0254167458959244,0.0457628192939089,0.00494390568549154,0.0103314952145528,0.00931736071496482,0.0150218672751474,0.0147683336502504,0.00335932052988528,0.00335932052988528,1,0.338150472206376,21112,2.9572633552015,0.338150472206376,143377
"YAN 9B-1_200um",238.38,"Unit 4","YAN BRACKISH-MARINE",0,6632.57,28352.97266,1.47,0,0.000509100165457554,0.0104365533918799,0,0.0106274659539264,0,0.0115183912434772,0.0484281532391498,0.236095201730941,0,0.115502100038183,0.00859106529209622,0.0033091510754741,0.0754104620084002,6.88939798905435,0.0341097110856561,0,0.02030036909762,0.0234822451317297,0.00668193967163039,0,0,0,0.0180730558737432,0.148339060710195,0,0.0330278732340588,0.000254550082728777,0,0.00171821305841924,0.022273132238768,0.0543464426625939,0.00668193967163039,0.0176275932289678,0.00585465190276187,0.010818378515973,0.0102456408298333,0.00343642611683849,0,1,0.331551482754232,20924,3.01612284069098,0.331551482754232,143919
"YAN 9B-1_200um",238.4,"Unit 4","YAN BRACKISH-MARINE",0,6633.05,28073.0918,1.31,0.000815098125274312,0.000815098125274312,0.0132923694275503,0.00037619913474199,0.012289171734905,0,0.0109097749075177,0.0470875916985391,0.222960687190419,0,0.113612138692081,0.00714778356009781,0.00300959307793592,0.0699730390620102,6.61094739482099,0.0161765627939056,0,0.024202144335068,0.0208790519781804,0.0039500909147909,0.00244529437582294,0,0.00388739105900056,0.0254561414508747,0.143143770769327,0,0.0394382092921186,0,0,0.000501598846322653,0.0237632453445357,0.0524170794407173,0.0106589754843564,0.0169916609191799,0.00865258009906577,0.00815098125274312,0.00451438961690388,0.000250799423161327,0.000689698413693649,1,0.333814032227726,21273,2.99567993989482,0.333814032227726,141200
"YAN 9B-1_200um",238.42,"Unit 4","YAN BRACKISH-MARINE",0,6633.53,27877.60156,1.42,0.00189933523266857,0.00196264640709085,0.00987654320987654,0.00126622348844571,0.0117758784425451,0,0.0102564102564103,0.0510288065843621,0.23159227603672,0,0.116555872111428,0.0065843621399177,0.00398860398860399,0.0731244064577398,6.54112060778727,0.0141183918961697,0,0.0303260525482748,0.0167774612219057,0.00215257993035771,0,0.00493827160493827,0.000633111744222855,0.0268439379550491,0.149920861031972,0,0.0460272238050016,0,0,0.00126622348844571,0.0198797087685977,0.0517252295030073,0.00854700854700855,0.0129154795821462,0.00449509338398227,0.0120924343146565,0.00633111744222855,0.00740740740740741,0.00139284583729028,1,0.331117442228553,21025,3.02007648183556,0.331117442228553,139153
"YAN 9B-1_200um",238.44,"Unit 4","YAN BRACKISH-MARINE",0,6634,27868.5,1.49,0,0.000740283775447255,0.00980876002467613,0,0.00913016656384948,0.0014188772362739,0.0113510178901912,0.0508328192473782,0.257433682911783,0,0.109993830968538,0.0105490438001234,0.00555212831585441,0.0800123380629241,6.24299814929056,0.0315237507711289,0,0.0304133251079581,0.0149907464528069,0,0,0,0,0.0205428747686613,0.156508328192474,0.00178901912399753,0.0483035163479334,0,0,0.00246761258482418,0.0225169648365207,0.0497840838988279,0.0140037014188772,0.0142504626773597,0.00598396051819864,0.0094386181369525,0.01122763726095,0,0,1,0.357988895743368,22013,2.7933827330691,0.357988895743368,139107
"YAN 9B-1_200um",238.46,"Unit 4","YAN BRACKISH-MARINE",0,6634.48,27756.20313,1.47,0,0,0.0101345010947764,0.000625586487331874,0.0101970597435095,0,0.0104472943384423,0.0521739130434783,0.247857366280888,0,0.112292774476071,0.0102596183922427,0.00269002189552706,0.0766969033468877,6.23077885517673,0.01570222083203,0,0.0285267438223334,0.0149515170472318,0.0103221770409759,0.0054426024397873,0.00481701595245543,0,0.0289020957147326,0.164842039411949,0,0.0419142946512355,0.00125117297466375,0,0.00162652486706287,0.0212699405692837,0.0517985611510791,0.00763215514544886,0.00913356271504536,0.00706912730685017,0.01000938379731,0.000250234594932749,0.000250234594932749,0.00206443540819518,1,0.348326556146387,21553,2.87086925287356,0.348326556146387,136516
"YAN 9B-1_200um",238.48,"Unit 4","YAN BRACKISH-MARINE",0,6634.95,27992.99414,1.48,0.000603791812583021,0.000966066900132834,0.00875498128245381,0,0.00960028982007004,0,0.00917763555126192,0.046371211206376,0.227327617437508,0,0.109105180533752,0.00966066900132834,0.0057360222195387,0.0693756792657892,6.05077889143823,0.0146117618645091,0,0.0230044680594131,0.0199251298152397,0.00235478806907378,0,0.0027774423378819,0.00990218572636155,0.0126796280642434,0.148351648351648,0,0.039971017992996,0,0,0,0.0226421929718633,0.0501750996256491,0.0106267359014612,0.0147325202270257,0.00917763555126192,0.00579640140079701,0.012196594614177,0,0,1,0.328462746045164,22002,3.04448529411765,0.328462746045164,137048
"YAN 9B-1_200um",238.5,"Unit 4","YAN BRACKISH-MARINE",0,6635.43,28005.4668,1.35,0.000234109797495025,0,0.00866206250731593,0,0.0111787428303875,0,0.00702329392485075,0.0464122673533887,0.207596862928714,0,0.112197120449491,0.00924733700105349,0.00298489991806157,0.0675406765773148,5.8668500526747,0.0127004565141051,0,0.0284443403956456,0.0127004565141051,0.00433103125365797,0.00222404307620274,0.00234109797495025,0.00479925084864802,0.0172070701158843,0.127999531780405,0,0.043954114479691,0,0,0.000936439189980101,0.0165047407233993,0.0504506613601779,0.0103008310897811,0.0126419290647314,0.00556010769050685,0.00842795270982091,0.00275079012056655,0,0.0028093175699403,1,0.331792110499824,22755,3.01393543834891,0.331792110499824,137351
